Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
BR-15;BR-15;306;11;367;377;367;367;yes;0.92045;153.8621;3.4107;3.4091;0.98109;0;0.3071;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;306;12;257;374;257;257;yes;0.86781;169.2319;3.7364;3.0173;0.45343;0;0.29822;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;306;13;183;326;183;183;yes;1.3721;183.75;3.9443;3.2435;0.44224;0;0.35968;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;306;14;150;208;150;150;yes;1.3721;201.4109;3.9357;2.8675;0.44224;0;0.33369;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;306;15;175;110;175;175;yes;0.86781;220.8245;3.8643;2.6087;0.61303;0;0.29512;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;1;233;51;233;233;yes;0.61364;243.5038;3.7243;1.3373;0.53162;0;0.29376;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;2;312;48;312;312;yes;0.92045;274.6079;3.3964;2.126;0.60066;0;0.32238;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;3;401;53;401;401;yes;1.2273;304.4279;3.2257;2.6804;0.60939;0;0.33797;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;4;506;44;506;506;yes;1.2273;333.4995;3.3971;2.9214;0.60939;0;0.33038;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;5;618;68;618;618;yes;0.92045;355.7108;3.7236;2.1881;0.60066;0;0.3353;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;6;702;109;702;702;yes;1.1062;6.6685;4.1279;2.2755;0.51828;0;0.34956;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;7;745;206;745;745;yes;0.92045;25.3462;4.3457;2.5829;0.43985;0;0.3233;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;8;708;335;708;708;yes;1.5341;55.927;4.3143;3.7501;0.34587;0;0.34189;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;9;594;402;594;594;yes;1.2273;93.1985;3.9507;3.3837;0.98142;0;0.35162;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;10;469;391;469;469;yes;0.92045;129.6707;3.495;3.3132;0.97522;0;0.33127;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;11;364;377;364;364;yes;1.265;154.0412;3.4171;3.3789;0.41287;0;0.30619;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;12;255;372;255;255;yes;1.265;169.5002;3.7386;3.0488;0.41287;0;0.29735;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;13;181;322;181;181;yes;1.1062;184.1616;3.9443;3.2469;0.4539;0;0.35735;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;14;148;204;148;148;yes;1.2273;201.7402;3.9529;2.829;0.49744;0;0.33375;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;307;15;177;108;177;177;yes;1.1062;221.2118;3.855;2.5721;0.55261;0;0.29277;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;1;235;51;235;235;yes;0.92045;243.7801;3.7107;1.3721;0.67037;0;0.29302;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;2;315;48;315;315;yes;1.2273;275.1173;3.3864;2.1342;0.66263;0;0.32301;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;3;405;53;405;405;yes;1.2273;304.9411;3.2229;2.6782;0.66263;0;0.3386;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;4;510;44;510;510;yes;0.92045;333.755;3.405;2.9674;0.67037;0;0.33038;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;5;621;68;621;621;yes;1.265;355.7398;3.7386;2.0806;0.64861;0;0.33555;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;6;704;112;704;704;yes;1.1062;7.0552;4.1321;2.3772;0.61498;0;0.34882;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;7;745;209;745;745;yes;1.2273;25.7792;4.345;2.5668;0.53955;0;0.32301;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;8;705;339;705;705;yes;1.1062;56.7386;4.3064;3.7426;0.4889;0;0.34277;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;9;590;402;590;590;yes;0.97024;93.87;3.93;3.3944;0.4282;0;0.35044;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;10;466;391;466;466;yes;0.92045;130.0165;3.4907;3.2801;0.9881;0;0.33097;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;11;360;376;360;360;yes;0.92045;154.3978;3.42;3.4168;0.9881;0;0.30619;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;12;251;371;251;251;yes;0.92045;169.6952;3.7536;3.0049;0.9881;0;0.29794;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;13;179;319;179;179;yes;1.1062;184.4639;3.9471;3.2155;0.44931;0;0.35651;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;14;148;200;148;148;yes;0.92045;202.1475;3.9521;2.8567;0.51114;0;0.33354;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;308;15;179;105;179;179;yes;0.68607;221.7019;3.8479;2.451;0.50448;0;0.29253;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;1;238;51;238;238;yes;0.92045;244.197;3.7;1.4445;0.64142;0;0.29259;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;2;319;48;319;319;yes;0.92045;275.7952;3.3793;2.1377;0.64142;0;0.32337;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;3;409;53;409;409;yes;1.265;305.4478;3.2236;2.662;0.62345;0;0.33894;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;4;513;44;513;513;yes;1.2273;333.9437;3.4143;2.9938;0.64368;0;0.32965;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;5;625;69;625;625;yes;1.1062;355.9053;3.7571;2.043;0.62639;0;0.33554;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;6;706;115;706;706;yes;1.1062;7.4374;4.1364;2.4794;0.58895;0;0.34782;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;7;745;213;745;745;yes;1.2273;26.3518;4.3429;2.5365;0.52185;0;0.32224;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;8;703;342;703;703;yes;0.86781;57.3059;4.3007;3.6722;0.43183;0;0.34227;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;9;587;403;587;587;yes;1.2273;94.3602;3.9221;3.3979;0.98291;0;0.35022;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;10;463;391;463;463;yes;1.2273;130.3589;3.4871;3.2735;0.98291;0;0.33078;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;11;357;376;357;357;yes;0.92045;154.5711;3.4257;3.4232;0.98356;0;0.30574;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;12;248;371;248;248;yes;1.265;169.7559;3.7707;2.9691;0.42373;0;0.29838;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;13;177;316;177;177;yes;1.1062;184.7636;3.9521;3.2032;0.47737;0;0.35535;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;14;148;197;148;148;yes;0.97024;202.4515;3.9564;2.863;0.49636;0;0.33347;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;309;15;180;103;180;180;yes;0.68607;221.9974;3.8529;2.3499;0.49295;0;0.29308;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;1;241;51;241;241;yes;0.92045;244.6169;3.6864;1.5117;0.65176;0;0.29191;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;2;322;48;322;322;yes;0.68607;276.3026;3.3729;2.165;0.56399;0;0.32374;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;3;413;52;413;413;yes;1.265;305.8584;3.23;2.6364;0.66794;0;0.34013;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;4;517;44;517;517;yes;1.2273;334.1913;3.4257;3.0236;0.68429;0;0.32917;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;5;628;71;628;628;yes;0.97024;356.1859;3.765;2.0258;0.65179;0;0.33407;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;6;708;118;708;708;yes;1.3017;7.8153;4.1429;2.5592;0.61082;0;0.34632;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;7;745;217;745;745;yes;1.2273;26.9187;4.3421;2.4959;0.51033;0;0.32088;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;8;701;344;701;701;yes;1.1062;57.7775;4.2943;3.612;0.42913;0;0.34147;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;9;583;403;583;583;yes;1.2273;95.0277;3.9057;3.4384;0.98917;0;0.34941;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;10;459;391;459;459;yes;1.2273;130.81;3.4843;3.2361;0.98917;0;0.33029;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;11;354;376;354;354;yes;1.2273;154.7423;3.4321;3.4331;0.98917;0;0.305;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;12;244;370;244;244;yes;1.1062;169.9464;3.7857;2.9442;0.45575;0;0.29824;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;13;175;313;175;175;yes;1.1062;185.061;3.9564;3.1802;0.49004;0;0.35378;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;14;147;194;147;147;yes;1.265;202.7121;3.9643;2.8549;0.56541;0;0.33382;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;310;15;181;101;181;181;yes;1.1062;222.2921;3.8536;2.2567;0.61561;0;0.29338;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;1;244;51;244;244;yes;0.92045;245.0396;3.6686;1.5797;0.59354;0;0.32569;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;2;324;49;324;324;yes;0.92045;276.6601;3.3621;2.1949;0.59354;0;0.32401;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;3;417;51;417;417;yes;1.265;306.262;3.2343;2.6093;0.59469;0;0.34147;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;4;521;44;521;521;yes;1.265;334.4346;3.4343;3.0602;0.59469;0;0.32965;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;5;631;72;631;631;yes;0.92045;356.3371;3.7764;1.998;0.59354;0;0.33481;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;6;711;121;711;711;yes;1.3017;8.1691;4.1564;2.6547;0.51606;0;0.34683;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;7;745;221;745;745;yes;1.2273;27.48;4.3421;2.464;0.44601;0;0.32077;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;8;698;346;698;698;yes;1.1062;58.3925;4.2814;3.563;0.4104;0;0.34168;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;9;579;403;579;579;yes;1.265;95.694;3.8879;3.4628;0.4001;0;0.34993;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;10;455;391;455;455;yes;1.2273;131.2551;3.4807;3.2163;0.98307;0;0.33049;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;11;350;376;350;350;yes;1.2273;154.9672;3.44;3.4169;0.98307;0;0.30457;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;12;241;368;241;241;yes;0.68607;170.2252;3.7921;2.9269;0.37477;0;0.33702;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;13;173;310;173;173;yes;1.1062;185.3558;3.96;3.1409;0.46468;0;0.35304;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;14;148;190;148;148;yes;0.97024;203.1557;3.9571;2.8913;0.47845;0;0.33305;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;311;15;183;98;183;183;yes;0.86781;222.7788;3.8507;2.1146;0.55665;0;0.29357;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;1;247;51;247;247;yes;0.92045;245.4654;3.6557;1.6384;0.50999;0;0.32431;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;2;327;49;327;327;yes;1.265;277.1672;3.3557;2.2172;0.49828;0;0.32389;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;3;421;50;421;421;yes;1.265;306.6589;3.2414;2.6088;0.50108;0;0.34193;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;4;525;43;525;525;yes;1.2273;334.5485;3.4529;3.0729;0.50877;0;0.32917;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;5;634;72;634;634;yes;0.97024;356.3611;3.7943;1.9815;0.50388;0;0.33407;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;6;714;124;714;714;yes;0.68607;8.5172;4.1714;2.6595;0.37379;0;0.3463;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;7;745;225;745;745;yes;1.265;28.0356;4.3443;2.4463;0.41243;0;0.32041;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;8;695;348;695;695;yes;0.68607;59.007;4.2679;3.5322;0.35057;0;0.34038;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;9;575;404;575;575;yes;1.265;96.3402;3.88;3.4571;0.41837;0;0.34949;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;10;451;391;451;451;yes;1.265;131.6942;3.4793;3.2173;0.41812;0;0.32863;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;11;346;376;346;346;yes;1.265;155.1884;3.4514;3.3979;0.41837;0;0.30279;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;12;239;367;239;239;yes;1.2273;170.3728;3.7979;2.8973;0.98129;0;0.33529;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;13;171;307;171;171;yes;1.1062;185.6482;3.9657;3.1398;0.43261;0;0.35116;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;14;147;187;147;147;yes;0.97024;203.4121;3.9707;2.8843;0.45485;0;0.33375;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;312;15;185;96;185;185;yes;0.97024;223.1648;3.8443;2.0395;0.45485;0;0.29271;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;1;250;51;250;250;yes;0.92045;245.894;3.6407;1.7613;0.50012;0;0.32527;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;2;331;50;331;331;yes;0.92045;277.865;3.3407;2.2504;0.50012;0;0.32506;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;3;425;49;425;425;yes;0.97024;307.0492;3.2471;2.5652;0.50529;0;0.34357;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;4;529;43;529;529;yes;1.2273;334.7843;3.4614;3.1039;0.51798;0;0.32916;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;5;637;73;637;637;yes;1.1062;356.5092;3.8043;1.9554;0.4926;0;0.33382;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;6;715;126;715;715;yes;1.3017;8.7669;4.1736;2.6521;0.45572;0;0.34634;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;7;744;229;744;744;yes;1.265;28.6603;4.3379;2.4475;0.40651;0;0.32018;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;8;693;349;693;693;yes;1.1062;59.3874;4.2593;3.4686;0.42029;0;0.34138;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;9;571;403;571;571;yes;1.265;97.0216;3.8579;3.5395;0.42703;0;0.35022;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;10;447;392;447;447;yes;0.97024;132.0303;3.4836;3.1467;0.43504;0;0.3299;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;11;342;375;342;342;yes;0.92045;155.5238;3.455;3.4466;0.98154;0;0.3025;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;12;235;367;235;235;yes;0.97024;170.4468;3.82;2.8388;0.43504;0;0.33726;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;13;169;304;169;169;yes;1.3721;185.9382;3.9714;3.1084;0.41722;0;0.35157;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;14;148;184;148;148;yes;1.265;203.7535;3.9629;2.9181;0.4507;0;0.33389;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;313;15;186;93;186;186;yes;0.97024;223.5559;3.85;1.8854;0.48019;0;0.29553;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;1;253;51;253;253;yes;0.92045;246.3255;3.6271;1.8585;0.45265;0;0.32437;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;2;334;50;334;334;yes;0.97024;278.3708;3.3343;2.2658;0.44599;0;0.32521;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;3;428;48;428;428;yes;0.97024;307.3152;3.2543;2.545;0.46979;0;0.34475;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;4;533;43;533;533;yes;1.5645;335.016;3.4757;3.1304;0.37316;0;0.32941;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;5;640;75;640;640;yes;0.97024;356.779;3.8157;1.993;0.44599;0;0.33333;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;6;718;129;718;718;yes;0.97024;9.1063;4.1907;2.6201;0.39737;0;0.34681;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;7;743;233;743;743;yes;1.5341;29.2814;4.3314;2.46;0.27898;0;0.31882;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;8;690;351;690;690;yes;0.97024;60.0013;4.2457;3.4213;0.39623;0;0.33971;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;9;567;404;567;567;yes;1.265;97.6605;3.8514;3.4986;0.40114;0;0.35;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;10;444;391;444;444;yes;0.97024;132.4484;3.4779;3.1709;0.39623;0;0.32912;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;11;339;375;339;339;yes;0.97024;155.6841;3.4643;3.4357;0.43111;0;0.30235;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;12;232;366;232;232;yes;1.3721;170.61;3.835;2.8227;0.38417;0;0.33799;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;13;167;300;167;167;yes;1.1062;186.3288;3.975;3.1121;0.42607;0;0.35042;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;14;147;180;147;147;yes;0.97024;204.1048;3.9757;2.9121;0.44691;0;0.33508;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;314;15;187;90;187;187;yes;1.1062;223.9444;3.8557;1.7535;0.44425;0;0.29608;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;1;256;51;256;256;yes;0.92045;246.7599;3.6121;1.9194;0.50717;0;0.32395;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;2;337;51;337;337;yes;1.2273;278.9017;3.3214;2.2933;0.52542;0;0.32542;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;3;431;47;431;431;yes;0.92045;307.5776;3.2614;2.5477;0.50717;0;0.34559;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;4;538;42;538;538;yes;1.265;335.1779;3.4971;3.1292;0.52331;0;0.33064;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;5;643;76;643;643;yes;1.2273;356.9225;3.8257;1.9767;0.52542;0;0.33284;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;6;719;132;719;719;yes;1.3017;9.4845;4.1893;2.6392;0.44582;0;0.34559;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;7;743;238;743;743;yes;1.265;29.9559;4.3343;2.4441;0.37877;0;0.31853;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;8;687;352;687;687;yes;0.68607;60.5306;4.2271;3.3694;0.31786;0;0.33824;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;9;563;403;563;563;yes;1.2273;98.3417;3.8271;3.5538;0.97672;0;0.34794;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;10;441;392;441;441;yes;1.265;132.6689;3.4836;3.098;0.42032;0;0.32912;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;11;336;374;336;336;yes;1.5645;155.9594;3.4679;3.494;0.35835;0;0.30176;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;12;228;364;228;228;yes;1.265;170.8968;3.8493;2.8064;0.42032;0;0.33775;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;13;165;297;165;165;yes;0.86781;186.6135;3.9814;3.0522;0.40891;0;0.35021;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;14;148;177;148;148;yes;0.61364;204.444;3.9707;2.9452;0.35489;0;0.33424;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;315;15;189;87;189;189;yes;1.1062;224.4251;3.8529;1.6541;0.48807;0;0.29608;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;316;1;259;51;259;259;yes;0.92045;247.1971;3.6007;1.988;0.59759;0;0.32485;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;316;2;341;51;341;341;yes;1.265;279.5742;3.3143;2.2854;0.5813;0;0.32737;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;316;3;434;47;434;434;yes;1.2273;307.9265;3.2643;2.5743;0.58547;0;0.34694;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;316;4;542;41;542;542;yes;1.2273;335.2806;3.5171;3.1285;0.58547;0;0.33211;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;316;5;647;76;647;647;yes;0.97024;356.9487;3.8521;1.9651;0.59652;0;0.33432;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;316;6;722;135;722;722;yes;0.97024;9.8142;4.2057;2.6252;0.52704;0;0.34659;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;316;7;742;242;742;742;yes;1.265;30.5672;4.33;2.465;0.48616;0;0.3187;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;316;8;685;353;685;685;yes;1.3017;60.9122;4.2207;3.323;0.44423;0;0.33873;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;316;9;559;403;559;559;yes;1.265;98.9985;3.8179;3.5697;0.4098;0;0.34963;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;316;10;437;391;437;437;yes;0.97024;133.1849;3.4793;3.1221;0.43594;0;0.3299;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
